1.00000e-10,7.01327e-06,3.54841e-10
1.00000e-10,6.99385e-06,3.54968e-10
1.00000e-10,6.96808e-06,3.55096e-10
1.00000e-10,6.93646e-06,3.55223e-10
1.00000e-10,6.89733e-06,3.55351e-10
1.00000e-10,6.85186e-06,3.55478e-10
1.00000e-10,6.80078e-06,3.55606e-10
1.00000e-10,6.74485e-06,3.55733e-10
1.00000e-10,6.68454e-06,3.55861e-10
1.00000e-10,6.62061e-06,3.55989e-10
1.00000e-10,6.55438e-06,3.56116e-10
1.00000e-10,6.48647e-06,3.56244e-10
1.00000e-10,6.41862e-06,3.56371e-10
1.00000e-10,6.35174e-06,3.56499e-10
1.00000e-10,6.28668e-06,3.56626e-10
1.00000e-10,6.22504e-06,3.56754e-10
1.00000e-10,6.16819e-06,3.56882e-10
1.00000e-10,6.11655e-06,3.57009e-10
1.00000e-10,6.07177e-06,3.57137e-10
1.00000e-10,6.03655e-06,3.57264e-10
1.00000e-10,6.01293e-06,3.57392e-10
1.00000e-10,6.00316e-06,3.57519e-10
1.00000e-10,6.00883e-06,3.57647e-10
1.00000e-10,6.03086e-06,3.57775e-10
1.00000e-10,6.06963e-06,3.57902e-10
1.00000e-10,6.12412e-06,3.58030e-10
1.00000e-10,6.19251e-06,3.58157e-10
1.00000e-10,6.27228e-06,3.58285e-10
1.00000e-10,6.36110e-06,3.58413e-10
1.00000e-10,6.45576e-06,3.58540e-10
1.00000e-10,6.55395e-06,3.58668e-10
1.00000e-10,6.65321e-06,3.58795e-10
1.00000e-10,6.75180e-06,3.58923e-10
1.00000e-10,6.84825e-06,3.59051e-10
1.00000e-10,6.94080e-06,3.59178e-10
1.00000e-10,7.02840e-06,3.59306e-10
1.00000e-10,7.11037e-06,3.59434e-10
1.00000e-10,7.18697e-06,3.59561e-10
1.00000e-10,7.25773e-06,3.59689e-10
1.00000e-10,7.32265e-06,3.59816e-10
1.00000e-10,7.38215e-06,3.59944e-10
1.00000e-10,7.43677e-06,3.60072e-10
1.00000e-10,7.48619e-06,3.60199e-10
1.00000e-10,7.53200e-06,3.60327e-10
1.00000e-10,7.57461e-06,3.60455e-10
1.00000e-10,7.61437e-06,3.60582e-10
1.00000e-10,7.65246e-06,3.60710e-10
1.00000e-10,7.68874e-06,3.60838e-10
1.00000e-10,7.72413e-06,3.60965e-10
1.00000e-10,7.75845e-06,3.61093e-10
1.00000e-10,7.79144e-06,3.61221e-10
1.00000e-10,7.82294e-06,3.61348e-10
1.00000e-10,7.85250e-06,3.61476e-10
1.00000e-10,7.87910e-06,3.61604e-10
1.00000e-10,7.90308e-06,3.61731e-10
1.00000e-10,7.92248e-06,3.61859e-10
1.00000e-10,7.93717e-06,3.61987e-10
1.00000e-10,7.94404e-06,3.62114e-10
1.00000e-10,7.94222e-06,3.62242e-10
1.00000e-10,7.93119e-06,3.62370e-10
1.00000e-10,7.91032e-06,3.62497e-10
1.00000e-10,7.87963e-06,3.62625e-10
1.00000e-10,7.83852e-06,3.62753e-10
1.00000e-10,7.78674e-06,3.62881e-10
1.00000e-10,7.71785e-06,3.63008e-10
1.00000e-10,7.64217e-06,3.63136e-10
1.00000e-10,7.55802e-06,3.63264e-10
1.00000e-10,7.46509e-06,3.63391e-10
1.00000e-10,7.36413e-06,3.63519e-10
1.00000e-10,7.25651e-06,3.63647e-10
1.00000e-10,7.14319e-06,3.63775e-10
1.00000e-10,7.02370e-06,3.63902e-10
1.00000e-10,6.89887e-06,3.64030e-10
1.00000e-10,6.77215e-06,3.64158e-10
1.00000e-10,6.64923e-06,3.64286e-10
1.00000e-10,6.51635e-06,3.64413e-10
1.00000e-10,6.38548e-06,3.64541e-10
1.00000e-10,6.25640e-06,3.64669e-10
1.00000e-10,6.12927e-06,3.64797e-10
1.00000e-10,6.00362e-06,3.64924e-10
1.00000e-10,5.87905e-06,3.65052e-10
1.00000e-10,5.75879e-06,3.65180e-10
1.00000e-10,5.63974e-06,3.65308e-10
1.00000e-10,5.52223e-06,3.65436e-10
1.00000e-10,5.40762e-06,3.65563e-10
1.00000e-10,5.29719e-06,3.65691e-10
1.00000e-10,5.19186e-06,3.65819e-10
1.00000e-10,5.09308e-06,3.65947e-10
1.00000e-10,5.00179e-06,3.66074e-10
1.00000e-10,4.91963e-06,3.66202e-10
1.00000e-10,4.84809e-06,3.66330e-10
1.00000e-10,4.78936e-06,3.66458e-10
1.00000e-10,4.74554e-06,3.66586e-10
1.00000e-10,4.71660e-06,3.66714e-10
1.00000e-10,4.70420e-06,3.66841e-10
1.00000e-10,4.70721e-06,3.66969e-10
1.00000e-10,4.72529e-06,3.67097e-10
1.00000e-10,4.75598e-06,3.67225e-10
1.00000e-10,4.80000e-06,3.67353e-10
1.00000e-10,4.85478e-06,3.67480e-10
1.00000e-10,4.91873e-06,3.67608e-10
1.00000e-10,4.99020e-06,3.67736e-10
1.00000e-10,5.06683e-06,3.67864e-10
1.00000e-10,5.14744e-06,3.67992e-10
1.00000e-10,5.23028e-06,3.68120e-10
1.00000e-10,5.31446e-06,3.68248e-10
1.00000e-10,5.39845e-06,3.68375e-10
1.00000e-10,5.47960e-06,3.68503e-10
1.00000e-10,5.55289e-06,3.68631e-10
1.00000e-10,5.61356e-06,3.68759e-10
1.00000e-10,5.66714e-06,3.68887e-10
1.00000e-10,5.71797e-06,3.69015e-10
1.00000e-10,5.76579e-06,3.69142e-10
1.00000e-10,5.81376e-06,3.69270e-10
1.00000e-10,5.86150e-06,3.69398e-10
1.00000e-10,5.91087e-06,3.69526e-10
1.00000e-10,5.95900e-06,3.69654e-10
1.00000e-10,6.00333e-06,3.69782e-10
1.00000e-10,6.04264e-06,3.69910e-10
1.00000e-10,6.07631e-06,3.70038e-10
1.00000e-10,6.10416e-06,3.70166e-10
1.00000e-10,6.12613e-06,3.70293e-10
1.00000e-10,6.14167e-06,3.70421e-10
1.00000e-10,6.15016e-06,3.70549e-10
1.00000e-10,6.14960e-06,3.70677e-10
1.00000e-10,6.13796e-06,3.70805e-10
1.00000e-10,6.11496e-06,3.70933e-10
1.00000e-10,6.08456e-06,3.71061e-10
1.00000e-10,6.04748e-06,3.71189e-10
1.00000e-10,6.00831e-06,3.71317e-10
1.00000e-10,5.96761e-06,3.71445e-10
1.00000e-10,5.92283e-06,3.71573e-10
1.00000e-10,5.87341e-06,3.71701e-10
1.00000e-10,5.82232e-06,3.71828e-10
1.00000e-10,5.76933e-06,3.71956e-10
1.00000e-10,5.71393e-06,3.72084e-10
1.00000e-10,5.65681e-06,3.72212e-10
1.00000e-10,5.59818e-06,3.72340e-10
1.00000e-10,5.54006e-06,3.72468e-10
1.00000e-10,5.48417e-06,3.72596e-10
1.00000e-10,5.43003e-06,3.72724e-10
1.00000e-10,5.37735e-06,3.72852e-10
1.00000e-10,5.32631e-06,3.72980e-10
1.00000e-10,5.27635e-06,3.73108e-10
1.00000e-10,5.22696e-06,3.73236e-10
1.00000e-10,5.17766e-06,3.73364e-10
1.00000e-10,5.12814e-06,3.73492e-10
1.00000e-10,5.07925e-06,3.73620e-10
1.00000e-10,5.03186e-06,3.73748e-10
1.00000e-10,4.98601e-06,3.73876e-10
1.00000e-10,4.94335e-06,3.74004e-10
1.00000e-10,4.90453e-06,3.74132e-10
1.00000e-10,4.87131e-06,3.74260e-10
1.00000e-10,4.84484e-06,3.74388e-10
1.00000e-10,4.82684e-06,3.74516e-10
1.00000e-10,4.81936e-06,3.74644e-10
1.00000e-10,4.82285e-06,3.74772e-10
1.00000e-10,4.84012e-06,3.74900e-10
1.00000e-10,4.87329e-06,3.75028e-10
1.00000e-10,4.91987e-06,3.75156e-10
1.00000e-10,4.97888e-06,3.75284e-10
1.00000e-10,5.04969e-06,3.75412e-10
1.00000e-10,5.13272e-06,3.75540e-10
1.00000e-10,5.22479e-06,3.75668e-10
1.00000e-10,5.32866e-06,3.75796e-10
1.00000e-10,5.43997e-06,3.75924e-10
1.00000e-10,5.55820e-06,3.76052e-10
1.00000e-10,5.68164e-06,3.76180e-10
1.00000e-10,5.80907e-06,3.76308e-10
1.00000e-10,5.93765e-06,3.76436e-10
1.00000e-10,6.06639e-06,3.76564e-10
1.00000e-10,6.19407e-06,3.76692e-10
1.00000e-10,6.31859e-06,3.76820e-10
1.00000e-10,6.43775e-06,3.76948e-10
1.00000e-10,6.55148e-06,3.77076e-10
1.00000e-10,6.65589e-06,3.77204e-10
1.00000e-10,6.75002e-06,3.77332e-10
1.00000e-10,6.83428e-06,3.77461e-10
1.00000e-10,6.90999e-06,3.77589e-10
1.00000e-10,6.97690e-06,3.77717e-10
1.00000e-10,7.03481e-06,3.77845e-10
1.00000e-10,7.08483e-06,3.77973e-10
1.00000e-10,7.12915e-06,3.78101e-10
1.00000e-10,7.16253e-06,3.78229e-10
1.00000e-10,7.18784e-06,3.78357e-10
1.00000e-10,7.20632e-06,3.78485e-10
1.00000e-10,7.21913e-06,3.78613e-10
1.00000e-10,7.22775e-06,3.78741e-10
1.00000e-10,7.22925e-06,3.78869e-10
1.00000e-10,7.22449e-06,3.78997e-10
1.00000e-10,7.21543e-06,3.79126e-10
1.00000e-10,7.20181e-06,3.79254e-10
1.00000e-10,7.18286e-06,3.79382e-10
1.00000e-10,7.15778e-06,3.79510e-10
1.00000e-10,7.13039e-06,3.79638e-10
1.00000e-10,7.10152e-06,3.79766e-10
1.00000e-10,7.07086e-06,3.79894e-10
1.00000e-10,7.03807e-06,3.80022e-10
1.00000e-10,7.00232e-06,3.80151e-10
1.00000e-10,6.96374e-06,3.80279e-10
1.00000e-10,6.92249e-06,3.80407e-10
1.00000e-10,6.87854e-06,3.80535e-10
1.00000e-10,6.83159e-06,3.80663e-10
1.00000e-10,6.78088e-06,3.80791e-10
1.00000e-10,6.72693e-06,3.80919e-10
1.00000e-10,6.66942e-06,3.81047e-10
1.00000e-10,6.60836e-06,3.81176e-10
1.00000e-10,6.54415e-06,3.81304e-10
1.00000e-10,6.47735e-06,3.81432e-10
1.00000e-10,6.40844e-06,3.81560e-10
1.00000e-10,6.33774e-06,3.81688e-10
1.00000e-10,6.26611e-06,3.81816e-10
1.00000e-10,6.19394e-06,3.81945e-10
1.00000e-10,6.12164e-06,3.82073e-10
1.00000e-10,6.04971e-06,3.82201e-10
1.00000e-10,5.97755e-06,3.82329e-10
1.00000e-10,5.90645e-06,3.82457e-10
1.00000e-10,5.83606e-06,3.82585e-10
1.00000e-10,5.76624e-06,3.82714e-10
1.00000e-10,5.69897e-06,3.82842e-10
1.00000e-10,5.63508e-06,3.82970e-10
1.00000e-10,5.57583e-06,3.83098e-10
1.00000e-10,5.52292e-06,3.83226e-10
1.00000e-10,5.47626e-06,3.83354e-10
1.00000e-10,5.43939e-06,3.83483e-10
1.00000e-10,5.41275e-06,3.83611e-10
1.00000e-10,5.39429e-06,3.83739e-10
1.00000e-10,5.38422e-06,3.83867e-10
1.00000e-10,5.38046e-06,3.83995e-10
1.00000e-10,5.38266e-06,3.84124e-10
1.00000e-10,5.38996e-06,3.84252e-10
1.00000e-10,5.40130e-06,3.84380e-10
1.00000e-10,5.41661e-06,3.84508e-10
1.00000e-10,5.43512e-06,3.84637e-10
1.00000e-10,5.45727e-06,3.84765e-10
1.00000e-10,5.48126e-06,3.84893e-10
1.00000e-10,5.50632e-06,3.85021e-10
1.00000e-10,5.53118e-06,3.85149e-10
1.00000e-10,5.55553e-06,3.85278e-10
1.00000e-10,5.57660e-06,3.85406e-10
1.00000e-10,5.59354e-06,3.85534e-10
1.00000e-10,5.60790e-06,3.85662e-10
1.00000e-10,5.62242e-06,3.85791e-10
1.00000e-10,5.63690e-06,3.85919e-10
1.00000e-10,5.65188e-06,3.86047e-10
1.00000e-10,5.66611e-06,3.86175e-10
1.00000e-10,5.67966e-06,3.86304e-10
1.00000e-10,5.69379e-06,3.86432e-10
1.00000e-10,5.70770e-06,3.86560e-10
1.00000e-10,5.72036e-06,3.86688e-10
1.00000e-10,5.73238e-06,3.86817e-10
1.00000e-10,5.74303e-06,3.86945e-10
1.00000e-10,5.75087e-06,3.87073e-10
1.00000e-10,5.75445e-06,3.87201e-10
1.00000e-10,5.75353e-06,3.87330e-10
1.00000e-10,5.74209e-06,3.87458e-10
1.00000e-10,5.72392e-06,3.87586e-10
1.00000e-10,5.70587e-06,3.87715e-10
1.00000e-10,5.68078e-06,3.87843e-10
1.00000e-10,5.65017e-06,3.87971e-10
1.00000e-10,5.61471e-06,3.88099e-10
1.00000e-10,5.57442e-06,3.88228e-10
1.00000e-10,5.52999e-06,3.88356e-10
1.00000e-10,5.47967e-06,3.88484e-10
1.00000e-10,5.42222e-06,3.88613e-10
1.00000e-10,5.35723e-06,3.88741e-10
1.00000e-10,5.28448e-06,3.88869e-10
1.00000e-10,5.20392e-06,3.88997e-10
1.00000e-10,5.11597e-06,3.89126e-10
1.00000e-10,5.02103e-06,3.89254e-10
1.00000e-10,4.92014e-06,3.89382e-10
1.00000e-10,4.81407e-06,3.89511e-10
1.00000e-10,4.70339e-06,3.89639e-10
1.00000e-10,4.59011e-06,3.89767e-10
1.00000e-10,4.47629e-06,3.89896e-10
1.00000e-10,4.36360e-06,3.90024e-10
1.00000e-10,4.25324e-06,3.90152e-10
1.00000e-10,4.14673e-06,3.90281e-10
1.00000e-10,4.04531e-06,3.90409e-10
1.00000e-10,3.95081e-06,3.90537e-10
1.00000e-10,3.86545e-06,3.90666e-10
1.00000e-10,3.78996e-06,3.90794e-10
1.00000e-10,3.72590e-06,3.90922e-10
1.00000e-10,3.67534e-06,3.91051e-10
1.00000e-10,3.64032e-06,3.91179e-10
1.00000e-10,3.62284e-06,3.91307e-10
1.00000e-10,3.62418e-06,3.91436e-10
1.00000e-10,3.64475e-06,3.91564e-10
1.00000e-10,3.68382e-06,3.91692e-10
1.00000e-10,3.73984e-06,3.91821e-10
1.00000e-10,3.81118e-06,3.91949e-10
1.00000e-10,3.89517e-06,3.92078e-10
1.00000e-10,3.98932e-06,3.92206e-10
1.00000e-10,4.09154e-06,3.92334e-10
1.00000e-10,4.19961e-06,3.92463e-10
1.00000e-10,4.31139e-06,3.92591e-10
1.00000e-10,4.42497e-06,3.92720e-10
1.00000e-10,4.53951e-06,3.92848e-10
1.00000e-10,4.65377e-06,3.92976e-10
1.00000e-10,4.76690e-06,3.93105e-10
1.00000e-10,4.87775e-06,3.93233e-10
1.00000e-10,4.98557e-06,3.93361e-10
1.00000e-10,5.08955e-06,3.93490e-10
1.00000e-10,5.18918e-06,3.93618e-10
1.00000e-10,5.28415e-06,3.93747e-10
1.00000e-10,5.37436e-06,3.93875e-10
1.00000e-10,5.46016e-06,3.94003e-10
1.00000e-10,5.54153e-06,3.94132e-10
1.00000e-10,5.61867e-06,3.94260e-10
1.00000e-10,5.69176e-06,3.94389e-10
1.00000e-10,5.76068e-06,3.94517e-10
1.00000e-10,5.82572e-06,3.94645e-10
1.00000e-10,5.88711e-06,3.94774e-10
1.00000e-10,5.94473e-06,3.94902e-10
1.00000e-10,5.99865e-06,3.95031e-10
1.00000e-10,6.04895e-06,3.95159e-10
1.00000e-10,6.09541e-06,3.95288e-10
1.00000e-10,6.13810e-06,3.95416e-10
1.00000e-10,6.17698e-06,3.95545e-10
1.00000e-10,6.21199e-06,3.95673e-10
1.00000e-10,6.24332e-06,3.95801e-10
1.00000e-10,6.27111e-06,3.95930e-10
1.00000e-10,6.29575e-06,3.96058e-10
1.00000e-10,6.31777e-06,3.96187e-10
1.00000e-10,6.33745e-06,3.96315e-10
1.00000e-10,6.35521e-06,3.96444e-10
1.00000e-10,6.36948e-06,3.96572e-10
1.00000e-10,6.37522e-06,3.96701e-10
1.00000e-10,6.37828e-06,3.96829e-10
1.00000e-10,6.37890e-06,3.96957e-10
1.00000e-10,6.37937e-06,3.97086e-10
1.00000e-10,6.37897e-06,3.97214e-10
1.00000e-10,6.37717e-06,3.97343e-10
1.00000e-10,6.37417e-06,3.97471e-10
1.00000e-10,6.36917e-06,3.97600e-10
1.00000e-10,6.36029e-06,3.97728e-10
1.00000e-10,6.34666e-06,3.97857e-10
1.00000e-10,6.32794e-06,3.97985e-10
1.00000e-10,6.30439e-06,3.98114e-10
1.00000e-10,6.27614e-06,3.98242e-10
1.00000e-10,6.24430e-06,3.98371e-10
1.00000e-10,6.20889e-06,3.98499e-10
1.00000e-10,6.17051e-06,3.98628e-10
1.00000e-10,6.12972e-06,3.98756e-10
1.00000e-10,6.08690e-06,3.98885e-10
1.00000e-10,6.04197e-06,3.99013e-10
1.00000e-10,5.99495e-06,3.99142e-10
1.00000e-10,5.94700e-06,3.99270e-10
1.00000e-10,5.89972e-06,3.99399e-10
1.00000e-10,5.85480e-06,3.99527e-10
1.00000e-10,5.81215e-06,3.99656e-10
1.00000e-10,5.77064e-06,3.99784e-10
1.00000e-10,5.73122e-06,3.99913e-10
1.00000e-10,5.69567e-06,4.00041e-10
1.00000e-10,5.66466e-06,4.00170e-10
1.00000e-10,5.63820e-06,4.00298e-10
1.00000e-10,5.61647e-06,4.00427e-10
1.00000e-10,5.59997e-06,4.00556e-10
1.00000e-10,5.58897e-06,4.00684e-10
1.00000e-10,5.58323e-06,4.00813e-10
1.00000e-10,5.58225e-06,4.00941e-10
1.00000e-10,5.58669e-06,4.01070e-10
1.00000e-10,5.59666e-06,4.01198e-10
1.00000e-10,5.61114e-06,4.01327e-10
1.00000e-10,5.62955e-06,4.01455e-10
1.00000e-10,5.65185e-06,4.01584e-10
1.00000e-10,5.67741e-06,4.01712e-10
1.00000e-10,5.70575e-06,4.01841e-10
1.00000e-10,5.73593e-06,4.01969e-10
1.00000e-10,5.76830e-06,4.02098e-10
1.00000e-10,5.80134e-06,4.02227e-10
1.00000e-10,5.83425e-06,4.02355e-10
1.00000e-10,5.86650e-06,4.02484e-10
1.00000e-10,5.89723e-06,4.02612e-10
1.00000e-10,5.92569e-06,4.02741e-10
1.00000e-10,5.95169e-06,4.02870e-10
1.00000e-10,5.97470e-06,4.02998e-10
1.00000e-10,5.99449e-06,4.03127e-10
1.00000e-10,6.01070e-06,4.03255e-10
1.00000e-10,6.02314e-06,4.03384e-10
1.00000e-10,6.03125e-06,4.03512e-10
1.00000e-10,6.03448e-06,4.03641e-10
1.00000e-10,6.03333e-06,4.03770e-10
1.00000e-10,6.02811e-06,4.03898e-10
1.00000e-10,6.01803e-06,4.04027e-10
1.00000e-10,6.00319e-06,4.04155e-10
1.00000e-10,5.98386e-06,4.04284e-10
1.00000e-10,5.96024e-06,4.04413e-10
1.00000e-10,5.93232e-06,4.04541e-10
1.00000e-10,5.90023e-06,4.04670e-10
1.00000e-10,5.86385e-06,4.04798e-10
1.00000e-10,5.82331e-06,4.04927e-10
1.00000e-10,5.77818e-06,4.05056e-10
1.00000e-10,5.72911e-06,4.05184e-10
1.00000e-10,5.67565e-06,4.05313e-10
1.00000e-10,5.61602e-06,4.05442e-10
1.00000e-10,5.54924e-06,4.05570e-10
1.00000e-10,5.47538e-06,4.05699e-10
1.00000e-10,5.39488e-06,4.05828e-10
1.00000e-10,5.30600e-06,4.05956e-10
1.00000e-10,5.20769e-06,4.06085e-10
1.00000e-10,5.10641e-06,4.06213e-10
1.00000e-10,5.00254e-06,4.06342e-10
1.00000e-10,4.89571e-06,4.06471e-10
1.00000e-10,4.78679e-06,4.06599e-10
1.00000e-10,4.67653e-06,4.06728e-10
1.00000e-10,4.56552e-06,4.06857e-10
1.00000e-10,4.45442e-06,4.06985e-10
1.00000e-10,4.34358e-06,4.07114e-10
1.00000e-10,4.23465e-06,4.07243e-10
1.00000e-10,4.12845e-06,4.07371e-10
1.00000e-10,4.02637e-06,4.07500e-10
1.00000e-10,3.93015e-06,4.07629e-10
1.00000e-10,3.84046e-06,4.07757e-10
1.00000e-10,3.75967e-06,4.07886e-10
1.00000e-10,3.68808e-06,4.08015e-10
1.00000e-10,3.62487e-06,4.08143e-10
1.00000e-10,3.57131e-06,4.08272e-10
1.00000e-10,3.52642e-06,4.08401e-10
1.00000e-10,3.49273e-06,4.08529e-10
1.00000e-10,3.46888e-06,4.08658e-10
1.00000e-10,3.45596e-06,4.08787e-10
1.00000e-10,3.45944e-06,4.08915e-10
1.00000e-10,3.46526e-06,4.09044e-10
1.00000e-10,3.48208e-06,4.09173e-10
1.00000e-10,3.50761e-06,4.09301e-10
1.00000e-10,3.54202e-06,4.09430e-10
1.00000e-10,3.58502e-06,4.09559e-10
1.00000e-10,3.63504e-06,4.09687e-10
1.00000e-10,3.69129e-06,4.09816e-10
1.00000e-10,3.75261e-06,4.09945e-10
1.00000e-10,3.81728e-06,4.10073e-10
1.00000e-10,3.88534e-06,4.10202e-10
1.00000e-10,3.95596e-06,4.10331e-10
1.00000e-10,4.02814e-06,4.10460e-10
1.00000e-10,4.10081e-06,4.10588e-10
1.00000e-10,4.17618e-06,4.10717e-10
1.00000e-10,4.24788e-06,4.10846e-10
1.00000e-10,4.31864e-06,4.10974e-10
1.00000e-10,4.38822e-06,4.11103e-10
1.00000e-10,4.45630e-06,4.11232e-10
1.00000e-10,4.52254e-06,4.11361e-10
1.00000e-10,4.58602e-06,4.11489e-10
1.00000e-10,4.64697e-06,4.11618e-10
1.00000e-10,4.70629e-06,4.11747e-10
1.00000e-10,4.76263e-06,4.11876e-10
1.00000e-10,4.81619e-06,4.12004e-10
1.00000e-10,4.86825e-06,4.12133e-10
1.00000e-10,4.91866e-06,4.12262e-10
1.00000e-10,4.96819e-06,4.12391e-10
1.00000e-10,5.01686e-06,4.12519e-10
1.00000e-10,5.06467e-06,4.12648e-10
1.00000e-10,5.10932e-06,4.12777e-10
1.00000e-10,5.15050e-06,4.12906e-10
1.00000e-10,5.18872e-06,4.13034e-10
1.00000e-10,5.22699e-06,4.13163e-10
1.00000e-10,5.26544e-06,4.13292e-10
1.00000e-10,5.30122e-06,4.13421e-10
1.00000e-10,5.33420e-06,4.13549e-10
1.00000e-10,5.36284e-06,4.13678e-10
1.00000e-10,5.38776e-06,4.13807e-10
1.00000e-10,5.40832e-06,4.13936e-10
1.00000e-10,5.42310e-06,4.14065e-10
1.00000e-10,5.43214e-06,4.14193e-10
1.00000e-10,5.43420e-06,4.14322e-10
1.00000e-10,5.43065e-06,4.14451e-10
1.00000e-10,5.42065e-06,4.14580e-10
1.00000e-10,5.40499e-06,4.14708e-10
1.00000e-10,5.38535e-06,4.14837e-10
1.00000e-10,5.36288e-06,4.14966e-10
1.00000e-10,5.33756e-06,4.15095e-10
1.00000e-10,5.31073e-06,4.15224e-10
1.00000e-10,5.28280e-06,4.15353e-10
1.00000e-10,5.25412e-06,4.15481e-10
1.00000e-10,5.22557e-06,4.15610e-10
1.00000e-10,5.19817e-06,4.15739e-10
1.00000e-10,5.17160e-06,4.15868e-10
1.00000e-10,5.14499e-06,4.15997e-10
1.00000e-10,5.11926e-06,4.16125e-10
1.00000e-10,5.09626e-06,4.16254e-10
1.00000e-10,5.07690e-06,4.16383e-10
1.00000e-10,5.06050e-06,4.16512e-10
1.00000e-10,5.04756e-06,4.16641e-10
1.00000e-10,5.03830e-06,4.16770e-10
1.00000e-10,5.03240e-06,4.16898e-10
1.00000e-10,5.03004e-06,4.17027e-10
1.00000e-10,5.03109e-06,4.17156e-10
1.00000e-10,5.03515e-06,4.17285e-10
1.00000e-10,5.04279e-06,4.17414e-10
1.00000e-10,5.05463e-06,4.17542e-10
1.00000e-10,5.06995e-06,4.17671e-10
1.00000e-10,5.08598e-06,4.17800e-10
1.00000e-10,5.10553e-06,4.17929e-10
1.00000e-10,5.12878e-06,4.18058e-10
1.00000e-10,5.15496e-06,4.18187e-10
1.00000e-10,5.18441e-06,4.18315e-10
1.00000e-10,5.21680e-06,4.18444e-10
1.00000e-10,5.25207e-06,4.18573e-10
1.00000e-10,5.29035e-06,4.18702e-10
1.00000e-10,5.33069e-06,4.18831e-10
1.00000e-10,5.37352e-06,4.18960e-10
1.00000e-10,5.41776e-06,4.19089e-10
1.00000e-10,5.46243e-06,4.19218e-10
1.00000e-10,5.50690e-06,4.19346e-10
1.00000e-10,5.55023e-06,4.19475e-10
1.00000e-10,5.59139e-06,4.19604e-10
1.00000e-10,5.63009e-06,4.19733e-10
1.00000e-10,5.66598e-06,4.19862e-10
1.00000e-10,5.69778e-06,4.19991e-10
1.00000e-10,5.72593e-06,4.20120e-10
1.00000e-10,5.75278e-06,4.20248e-10
1.00000e-10,5.77895e-06,4.20377e-10
1.00000e-10,5.79777e-06,4.20506e-10
1.00000e-10,5.81004e-06,4.20635e-10
1.00000e-10,5.81637e-06,4.20764e-10
1.00000e-10,5.81792e-06,4.20893e-10
1.00000e-10,5.81521e-06,4.21022e-10
1.00000e-10,5.80976e-06,4.21151e-10
1.00000e-10,5.79839e-06,4.21280e-10
1.00000e-10,5.78386e-06,4.21408e-10
1.00000e-10,5.76737e-06,4.21537e-10
1.00000e-10,5.74807e-06,4.21666e-10
1.00000e-10,5.72580e-06,4.21795e-10
1.00000e-10,5.70036e-06,4.21924e-10
1.00000e-10,5.67019e-06,4.22053e-10
1.00000e-10,5.63417e-06,4.22182e-10
1.00000e-10,5.59122e-06,4.22311e-10
1.00000e-10,5.54367e-06,4.22440e-10
1.00000e-10,5.49018e-06,4.22568e-10
1.00000e-10,5.43037e-06,4.22697e-10
1.00000e-10,5.36358e-06,4.22826e-10
1.00000e-10,5.28900e-06,4.22955e-10
1.00000e-10,5.20805e-06,4.23084e-10
1.00000e-10,5.12182e-06,4.23213e-10
1.00000e-10,5.03194e-06,4.23342e-10
1.00000e-10,4.93847e-06,4.23471e-10
1.00000e-10,4.84170e-06,4.23600e-10
1.00000e-10,4.74236e-06,4.23729e-10
1.00000e-10,4.64072e-06,4.23858e-10
1.00000e-10,4.53720e-06,4.23987e-10
1.00000e-10,4.43198e-06,4.24116e-10
1.00000e-10,4.32405e-06,4.24244e-10
1.00000e-10,4.21535e-06,4.24373e-10
1.00000e-10,4.10742e-06,4.24502e-10
1.00000e-10,4.00223e-06,4.24631e-10
1.00000e-10,3.90069e-06,4.24760e-10
1.00000e-10,3.80388e-06,4.24889e-10
1.00000e-10,3.71240e-06,4.25018e-10
1.00000e-10,3.62551e-06,4.25147e-10
1.00000e-10,3.54195e-06,4.25276e-10
1.00000e-10,3.46154e-06,4.25405e-10
1.00000e-10,3.38483e-06,4.25534e-10
1.00000e-10,3.31267e-06,4.25663e-10
1.00000e-10,3.24635e-06,4.25792e-10
1.00000e-10,3.18820e-06,4.25921e-10
1.00000e-10,3.13998e-06,4.26050e-10
1.00000e-10,3.10067e-06,4.26179e-10
1.00000e-10,3.07220e-06,4.26308e-10
1.00000e-10,3.05509e-06,4.26437e-10
1.00000e-10,3.04916e-06,4.26566e-10
1.00000e-10,3.05281e-06,4.26695e-10
1.00000e-10,3.06605e-06,4.26824e-10
1.00000e-10,3.08824e-06,4.26953e-10
1.00000e-10,3.12075e-06,4.27082e-10
1.00000e-10,3.16352e-06,4.27211e-10
1.00000e-10,3.21593e-06,4.27340e-10
1.00000e-10,3.27703e-06,4.27469e-10
1.00000e-10,3.34553e-06,4.27598e-10
1.00000e-10,3.41951e-06,4.27727e-10
1.00000e-10,3.49709e-06,4.27856e-10
1.00000e-10,3.57646e-06,4.27985e-10
1.00000e-10,3.65582e-06,4.28114e-10
1.00000e-10,3.73279e-06,4.28243e-10
1.00000e-10,3.80595e-06,4.28372e-10
1.00000e-10,3.87439e-06,4.28501e-10
1.00000e-10,3.93834e-06,4.28630e-10
1.00000e-10,3.99827e-06,4.28759e-10
1.00000e-10,4.05415e-06,4.28888e-10
1.00000e-10,4.10668e-06,4.29017e-10
1.00000e-10,4.15617e-06,4.29146e-10
1.00000e-10,4.20278e-06,4.29275e-10
1.00000e-10,4.24553e-06,4.29404e-10
1.00000e-10,4.28496e-06,4.29533e-10
