9.18970e-10,1.53852e-06,7.60637e-10
8.81612e-10,1.52447e-06,7.79364e-10
8.17758e-10,1.51331e-06,7.43849e-10
7.60575e-10,1.50359e-06,6.79028e-10
7.24008e-10,1.49543e-06,1.39085e-09
6.67188e-10,1.48881e-06,1.00555e-09
6.40573e-10,1.48377e-06,8.29449e-10
6.86792e-10,1.48014e-06,1.34397e-09
7.35811e-10,1.47774e-06,1.02774e-09
7.60576e-10,1.47639e-06,1.05727e-09
7.71995e-10,1.47434e-06,1.09717e-09
1.50234e-09,1.47479e-06,1.09063e-09
1.99729e-09,1.47717e-06,1.03287e-09
1.67134e-09,1.48104e-06,9.38341e-10
1.48468e-09,1.48624e-06,8.62442e-10
1.36358e-09,1.49264e-06,8.22530e-10
1.28449e-09,1.49998e-06,8.04903e-10
1.22740e-09,1.50796e-06,8.15489e-10
1.19500e-09,1.51638e-06,8.47074e-10
1.19676e-09,1.52501e-06,8.75659e-10
1.21934e-09,1.53370e-06,8.79605e-10
1.23384e-09,1.54240e-06,8.28087e-10
1.22182e-09,1.55078e-06,7.26532e-10
1.05866e-09,1.55828e-06,6.61249e-10
8.14143e-10,1.56580e-06,5.90568e-10
7.59066e-10,1.57251e-06,5.47891e-10
8.36728e-10,1.57809e-06,6.08239e-10
1.16261e-09,1.58272e-06,1.29953e-09
1.24773e-09,1.58595e-06,1.16747e-09
1.06325e-09,1.58751e-06,1.13357e-09
1.00418e-09,1.58749e-06,1.15093e-09
9.71165e-10,1.58550e-06,1.15977e-09
9.54718e-10,1.58193e-06,1.13663e-09
9.70316e-10,1.57655e-06,1.07413e-09
9.98209e-10,1.56849e-06,9.64042e-10
9.63767e-10,1.55871e-06,8.24979e-10
9.03306e-10,1.54725e-06,6.93740e-10
8.68776e-10,1.53412e-06,6.26699e-10
1.38179e-09,1.51925e-06,6.52702e-10
1.22663e-09,1.50260e-06,6.86252e-10
1.01359e-09,1.48418e-06,7.01591e-10
8.67384e-10,1.46408e-06,7.14067e-10
1.48284e-09,1.44237e-06,7.52750e-10
1.21590e-09,1.41893e-06,7.76061e-10
1.04359e-09,1.39414e-06,7.67506e-10
1.00578e-09,1.36805e-06,7.38191e-10
1.02677e-09,1.34074e-06,7.19854e-10
1.03234e-09,1.31241e-06,2.26330e-09
1.00043e-09,1.28255e-06,1.77541e-09
9.74013e-10,1.25183e-06,1.56617e-09
9.27372e-10,1.22013e-06,1.41604e-09
8.71297e-10,1.18747e-06,1.30359e-09
8.58931e-10,1.15407e-06,1.20269e-09
8.69046e-10,1.12017e-06,1.10458e-09
8.39200e-10,1.08592e-06,1.01768e-09
7.75382e-10,1.05174e-06,9.53397e-10
7.05149e-10,1.01761e-06,1.05602e-09
6.08127e-10,9.83879e-07,1.04604e-09
6.03706e-10,9.50511e-07,7.64316e-10
6.27975e-10,9.17608e-07,6.92639e-10
6.07324e-10,8.85123e-07,7.43802e-10
5.59000e-10,8.53846e-07,8.74094e-10
5.24099e-10,8.23872e-07,9.38031e-10
5.16303e-10,7.94998e-07,8.99292e-10
1.20084e-09,7.68103e-07,7.85025e-10
9.03756e-10,7.43145e-07,6.59032e-10
7.85535e-10,7.21344e-07,2.06532e-09
7.63347e-10,7.01497e-07,1.21649e-09
7.75847e-10,6.85645e-07,1.00019e-09
8.26014e-10,6.71560e-07,8.10439e-10
8.74397e-10,6.61141e-07,6.68713e-10
8.65676e-10,6.55507e-07,8.79822e-10
8.31876e-10,6.53326e-07,1.17684e-09
8.17794e-10,6.55648e-07,1.05362e-09
8.05315e-10,6.62455e-07,1.02882e-09
7.75753e-10,6.71171e-07,1.05190e-09
7.44785e-10,6.82033e-07,1.05849e-09
7.03135e-10,6.67578e-07,1.00963e-09
6.48494e-10,6.86954e-07,9.61374e-10
5.86695e-10,7.16049e-07,9.32850e-10
5.41577e-10,7.48305e-07,9.09775e-10
5.04707e-10,7.85465e-07,8.48644e-10
4.71700e-10,8.23433e-07,7.41028e-10
4.56834e-10,8.64687e-07,6.61821e-10
4.58621e-10,9.05905e-07,5.93821e-10
4.62253e-10,9.48843e-07,6.42038e-10
4.53475e-10,9.91222e-07,6.26525e-10
4.44247e-10,1.03435e-06,6.03984e-10
4.67522e-10,1.07738e-06,5.54513e-10
5.20035e-10,1.11898e-06,5.03749e-10
5.68943e-10,1.16088e-06,5.11295e-10
6.03026e-10,1.20122e-06,5.92999e-10
6.29544e-10,1.24143e-06,6.74265e-10
6.50128e-10,1.28042e-06,7.06329e-10
6.61343e-10,1.31650e-06,7.04568e-10
6.62045e-10,1.35144e-06,6.94137e-10
6.53637e-10,1.38326e-06,6.75135e-10
6.38622e-10,1.41326e-06,6.39187e-10
6.19066e-10,1.44103e-06,5.92850e-10
5.95629e-10,1.46425e-06,5.44503e-10
1.23012e-09,1.48742e-06,4.96982e-10
1.02793e-09,1.50504e-06,4.56824e-10
9.35534e-10,1.52309e-06,4.35511e-10
8.79584e-10,1.54002e-06,4.36871e-10
8.37702e-10,1.55565e-06,4.50219e-10
7.92055e-10,1.56932e-06,1.13881e-09
7.45184e-10,1.58092e-06,9.46229e-10
6.98871e-10,1.59046e-06,8.45125e-10
6.50467e-10,1.59802e-06,8.17995e-10
6.08258e-10,1.60369e-06,8.29519e-10
5.68083e-10,1.60749e-06,8.29228e-10
5.68282e-10,1.60944e-06,8.05191e-10
6.08670e-10,1.60960e-06,7.78559e-10
6.62288e-10,1.60795e-06,7.54591e-10
7.19283e-10,1.60453e-06,7.41634e-10
7.67168e-10,1.59946e-06,7.41230e-10
2.23947e-09,1.59243e-06,7.32429e-10
1.79074e-09,1.58439e-06,7.07596e-10
1.59585e-09,1.57572e-06,6.58315e-10
1.43861e-09,1.56646e-06,5.78874e-10
1.28859e-09,1.55678e-06,5.04448e-10
1.20575e-09,1.54691e-06,4.74589e-10
1.18995e-09,1.53720e-06,4.85881e-10
1.14820e-09,1.52796e-06,5.38939e-10
1.07224e-09,1.51942e-06,6.23605e-10
1.58876e-09,1.51133e-06,6.93935e-10
1.38586e-09,1.50369e-06,7.21698e-10
1.26116e-09,1.49666e-06,9.24165e-10
1.04701e-09,1.48919e-06,1.30417e-09
7.61558e-10,1.48127e-06,1.12373e-09
7.35981e-10,1.47397e-06,1.01844e-09
8.50041e-10,1.46894e-06,9.46335e-10
9.51976e-10,1.46440e-06,8.84240e-10
9.30704e-10,1.45980e-06,8.53417e-10
8.76363e-10,1.45544e-06,8.12875e-10
1.46211e-09,1.45275e-06,7.50458e-10
1.28210e-09,1.45180e-06,7.23082e-10
1.13446e-09,1.45214e-06,7.44653e-10
1.00087e-09,1.45312e-06,7.70987e-10
9.48972e-10,1.45488e-06,7.87324e-10
9.54451e-10,1.45762e-06,7.87859e-10
9.40495e-10,1.46151e-06,7.79008e-10
1.41183e-09,1.46630e-06,7.65716e-10
1.29265e-09,1.47200e-06,7.33064e-10
1.28185e-09,1.47850e-06,7.07468e-10
1.20053e-09,1.48582e-06,6.89371e-10
1.11090e-09,1.49416e-06,2.16800e-09
1.08146e-09,1.50335e-06,1.71584e-09
1.06079e-09,1.51314e-06,1.53475e-09
9.98382e-10,1.52337e-06,1.44082e-09
9.28960e-10,1.53397e-06,1.36148e-09
8.91122e-10,1.54478e-06,1.32328e-09
8.98827e-10,1.55584e-06,1.30126e-09
8.80788e-10,1.56673e-06,1.26719e-09
8.09071e-10,1.57721e-06,1.21764e-09
7.92114e-10,1.58719e-06,1.22174e-09
8.15522e-10,1.59681e-06,1.12436e-09
8.39287e-10,1.60599e-06,9.15699e-10
8.00898e-10,1.61462e-06,7.94154e-10
6.62475e-10,1.62238e-06,7.79383e-10
5.39495e-10,1.62906e-06,8.95479e-10
4.94174e-10,1.63462e-06,1.29895e-09
5.44759e-10,1.63892e-06,1.54116e-09
6.36052e-10,1.64178e-06,1.20475e-09
7.30467e-10,1.64301e-06,9.94193e-10
7.96058e-10,1.64252e-06,8.77312e-10
8.23791e-10,1.64031e-06,1.31058e-09
8.11302e-10,1.63644e-06,1.23545e-09
7.70807e-10,1.63112e-06,1.09011e-09
7.18300e-10,1.62447e-06,9.73198e-10
6.77205e-10,1.61665e-06,1.02001e-09
6.54136e-10,1.60785e-06,1.07882e-09
6.33666e-10,1.59705e-06,1.11505e-09
6.37192e-10,1.58373e-06,1.71357e-09
6.45230e-10,1.56827e-06,1.36392e-09
6.56027e-10,1.55097e-06,1.23090e-09
6.59238e-10,1.53089e-06,1.10903e-09
6.50088e-10,1.50913e-06,1.02331e-09
6.27106e-10,1.48560e-06,1.53917e-09
5.80280e-10,1.46066e-06,1.24268e-09
5.09410e-10,1.43433e-06,1.17720e-09
4.33845e-10,1.40621e-06,1.09111e-09
3.83052e-10,1.37695e-06,1.05727e-09
3.74404e-10,1.34655e-06,1.03983e-09
4.06214e-10,1.31538e-06,1.06792e-09
4.63082e-10,1.28367e-06,1.03199e-09
5.23774e-10,1.25153e-06,9.27603e-10
5.72733e-10,1.21945e-06,8.16871e-10
6.04404e-10,1.18781e-06,7.61876e-10
6.20187e-10,1.15510e-06,7.94259e-10
6.23422e-10,1.12210e-06,8.85095e-10
6.17681e-10,1.08906e-06,9.72371e-10
6.07107e-10,1.05612e-06,1.01608e-09
5.95484e-10,1.02281e-06,1.01558e-09
5.84721e-10,9.89449e-07,9.93717e-10
5.75301e-10,9.56560e-07,9.59720e-10
5.67130e-10,9.24111e-07,9.15674e-10
5.58988e-10,8.92271e-07,8.53734e-10
5.48846e-10,8.61376e-07,7.74560e-10
5.35487e-10,8.31704e-07,7.11316e-10
5.18578e-10,8.03164e-07,7.01611e-10
4.97054e-10,7.76108e-07,7.29909e-10
4.68756e-10,7.50466e-07,7.44762e-10
1.06149e-09,7.25878e-07,7.20203e-10
1.34311e-09,6.98955e-07,6.80881e-10
1.21545e-09,6.76801e-07,6.64132e-10
1.00045e-09,6.57478e-07,6.81799e-10
9.13146e-10,6.41159e-07,7.14092e-10
8.60155e-10,6.28016e-07,1.31180e-09
8.40621e-10,6.18044e-07,1.11735e-09
8.55323e-10,6.11189e-07,9.69660e-10
8.84297e-10,6.07470e-07,8.56754e-10
8.96658e-10,6.07003e-07,7.99018e-10
8.79134e-10,6.10032e-07,7.74744e-10
8.58917e-10,6.16742e-07,7.61932e-10
8.31290e-10,6.27055e-07,7.73274e-10
7.88054e-10,6.40893e-07,8.07021e-10
7.60747e-10,6.57691e-07,8.31560e-10
7.34122e-10,6.76644e-07,8.31577e-10
6.92139e-10,6.97349e-07,8.18859e-10
1.30386e-09,7.19769e-07,8.32222e-10
2.52890e-09,7.43542e-07,8.73792e-10
2.00457e-09,7.68366e-07,9.13875e-10
1.78681e-09,7.94168e-07,9.41012e-10
1.63191e-09,8.20809e-07,9.47764e-10
1.52275e-09,8.48190e-07,9.17720e-10
1.41338e-09,8.76264e-07,8.51947e-10
1.23417e-09,9.04826e-07,7.78902e-10
1.03529e-09,9.33585e-07,7.19153e-10
9.31462e-10,9.62363e-07,6.64257e-10
8.92196e-10,9.90953e-07,1.73466e-09
9.19254e-10,1.01903e-06,1.15635e-09
1.01903e-09,1.04634e-06,9.80514e-10
1.05264e-09,1.07269e-06,8.40023e-10
8.15429e-10,1.09779e-06,7.44413e-10
1.30423e-09,1.12159e-06,7.00482e-10
1.12373e-09,1.14400e-06,7.25259e-10
1.11292e-09,1.16504e-06,7.41921e-10
1.10810e-09,1.18462e-06,7.13835e-10
1.05138e-09,1.20245e-06,6.77574e-10
1.01246e-09,1.21861e-06,6.59823e-10
9.85641e-10,1.23298e-06,6.76874e-10
9.67106e-10,1.24549e-06,7.34221e-10
1.46384e-09,1.25647e-06,7.82716e-10
1.26761e-09,1.26589e-06,8.03846e-10
1.19254e-09,1.27387e-06,8.59189e-10
1.12809e-09,1.28024e-06,2.48407e-09
1.08008e-09,1.28460e-06,1.83785e-09
1.04029e-09,1.28777e-06,1.62900e-09
1.01649e-09,1.29071e-06,1.54517e-09
9.74486e-10,1.29233e-06,1.50638e-09
9.89025e-10,1.29241e-06,1.47917e-09
9.61392e-10,1.29106e-06,1.42591e-09
8.86279e-10,1.28839e-06,1.33968e-09
8.30206e-10,1.28464e-06,1.20144e-09
7.86029e-10,1.28038e-06,1.02897e-09
7.58680e-10,1.27598e-06,9.06319e-10
7.44461e-10,1.27119e-06,9.07341e-10
7.30389e-10,1.26567e-06,9.23289e-10
7.16352e-10,1.26066e-06,9.26524e-10
7.06237e-10,1.25646e-06,9.88614e-10
7.01613e-10,1.25324e-06,1.07757e-09
7.00648e-10,1.25055e-06,1.13473e-09
6.90449e-10,1.24822e-06,1.11995e-09
6.61801e-10,1.24593e-06,1.03236e-09
6.28476e-10,1.24362e-06,9.11357e-10
6.13380e-10,1.24151e-06,8.05623e-10
6.19245e-10,1.23975e-06,7.34517e-10
6.41304e-10,1.23866e-06,6.94648e-10
6.73303e-10,1.23856e-06,6.97391e-10
6.90338e-10,1.23983e-06,7.48580e-10
6.73564e-10,1.24238e-06,8.19764e-10
6.35390e-10,1.24656e-06,8.75595e-10
6.07444e-10,1.25247e-06,9.03342e-10
6.16075e-10,1.26040e-06,9.17421e-10
6.56191e-10,1.27016e-06,9.40002e-10
6.99958e-10,1.28141e-06,9.71934e-10
7.21115e-10,1.29397e-06,9.92767e-10
7.07852e-10,1.30764e-06,9.90519e-10
6.64363e-10,1.32223e-06,9.79714e-10
6.07606e-10,1.33785e-06,9.81133e-10
5.61242e-10,1.35426e-06,9.87220e-10
5.42565e-10,1.37133e-06,9.67656e-10
5.49920e-10,1.38876e-06,9.04516e-10
5.68569e-10,1.40634e-06,8.08406e-10
5.87194e-10,1.42373e-06,7.09287e-10
6.03950e-10,1.44079e-06,6.37204e-10
6.20989e-10,1.45755e-06,6.06436e-10
6.37116e-10,1.47363e-06,1.68135e-09
6.46658e-10,1.48906e-06,1.10367e-09
6.44080e-10,1.50367e-06,1.06307e-09
6.28164e-10,1.51739e-06,1.07277e-09
6.01835e-10,1.53030e-06,1.07738e-09
5.68569e-10,1.54226e-06,1.06883e-09
5.29372e-10,1.55344e-06,1.03431e-09
4.84056e-10,1.56353e-06,9.89770e-10
4.36370e-10,1.57246e-06,9.31941e-10
3.98110e-10,1.57982e-06,8.94848e-10
3.85126e-10,1.58560e-06,8.98230e-10
4.02966e-10,1.58974e-06,9.36674e-10
4.39696e-10,1.59221e-06,1.00670e-09
4.78146e-10,1.59290e-06,1.08099e-09
5.08328e-10,1.59238e-06,1.13508e-09
5.29484e-10,1.58974e-06,1.16564e-09
5.46017e-10,1.58588e-06,1.17065e-09
1.21693e-09,1.58173e-06,1.13856e-09
1.61665e-09,1.57596e-06,1.07052e-09
1.30338e-09,1.56886e-06,9.79489e-10
1.16391e-09,1.56091e-06,8.77555e-10
1.06811e-09,1.55202e-06,8.04995e-10
1.02117e-09,1.54229e-06,7.80702e-10
1.01233e-09,1.53156e-06,1.64072e-09
1.01639e-09,1.51971e-06,1.18951e-09
1.00729e-09,1.50476e-06,1.06588e-09
9.91605e-10,1.49062e-06,9.78843e-10
9.81563e-10,1.47505e-06,9.03699e-10
9.58576e-10,1.45856e-06,8.44864e-10
9.24415e-10,1.44093e-06,8.07891e-10
8.80645e-10,1.42225e-06,8.21818e-10
8.41021e-10,1.40277e-06,8.69356e-10
8.14980e-10,1.38266e-06,8.94183e-10
1.70591e-09,1.36213e-06,8.82187e-10
1.06088e-09,1.34126e-06,8.52087e-10
8.98789e-10,1.32056e-06,8.43223e-10
7.58475e-10,1.29995e-06,8.85260e-10
7.17485e-10,1.27944e-06,9.49355e-10
7.38732e-10,1.25924e-06,9.87663e-10
2.03924e-09,1.23904e-06,9.94754e-10
1.71421e-09,1.21887e-06,9.88155e-10
1.60281e-09,1.19818e-06,9.79321e-10
1.61140e-09,1.17667e-06,9.85113e-10
1.55250e-09,1.15442e-06,1.01572e-09
1.44694e-09,1.13122e-06,1.04876e-09
1.34390e-09,1.10796e-06,1.04248e-09
1.26742e-09,1.08522e-06,1.01965e-09
1.19116e-09,1.06312e-06,9.75881e-10
1.08832e-09,1.04094e-06,9.30710e-10
1.02176e-09,1.01886e-06,1.49334e-09
1.00026e-09,9.97805e-07,1.23722e-09
8.92911e-10,9.78315e-07,2.32277e-09
7.82360e-10,9.59094e-07,1.80089e-09
7.89913e-10,9.41178e-07,1.50161e-09
8.27915e-10,9.23859e-07,1.32015e-09
1.36475e-09,9.06908e-07,1.20158e-09
1.25173e-09,8.90311e-07,1.11556e-09
1.16234e-09,8.73041e-07,1.02005e-09
1.11362e-09,8.55495e-07,9.30744e-10
1.05713e-09,8.38098e-07,8.43215e-10
9.92607e-10,8.22666e-07,8.04157e-10
9.69741e-10,8.07998e-07,9.18533e-10
9.59308e-10,7.95238e-07,1.05593e-09
1.01723e-09,7.84056e-07,1.00904e-09
1.36811e-09,7.76020e-07,1.36750e-09
1.30826e-09,7.70619e-07,1.26507e-09
1.32398e-09,7.67596e-07,1.27830e-09
1.31305e-09,7.67637e-07,1.24084e-09
1.25700e-09,7.70553e-07,1.82436e-09
1.21530e-09,7.75838e-07,1.43015e-09
1.18966e-09,7.83743e-07,1.36184e-09
1.15241e-09,7.93775e-07,1.36488e-09
1.09453e-09,8.05798e-07,1.36513e-09
1.03236e-09,8.19166e-07,1.30373e-09
9.92200e-10,8.34137e-07,1.22305e-09
9.79322e-10,8.49979e-07,1.18519e-09
1.00774e-09,8.66190e-07,1.16501e-09
1.07093e-09,8.82040e-07,1.09941e-09
1.10954e-09,8.97360e-07,1.00411e-09
1.08397e-09,9.12370e-07,9.21336e-10
9.35137e-10,9.26607e-07,8.16251e-10
7.54596e-10,9.39711e-07,7.32958e-10
7.00844e-10,9.52605e-07,7.10064e-10
7.02967e-10,9.64820e-07,7.06956e-10
7.31973e-10,9.76252e-07,7.04939e-10
7.65435e-10,9.86274e-07,7.29057e-10
7.92702e-10,9.95663e-07,7.51054e-10
8.01073e-10,1.00376e-06,7.26385e-10
7.82892e-10,1.01049e-06,6.80499e-10
7.29042e-10,1.01568e-06,6.74382e-10
7.17731e-10,1.01929e-06,7.15436e-10
7.14430e-10,1.02148e-06,7.57927e-10
7.14315e-10,1.02237e-06,7.75146e-10
7.26958e-10,1.02108e-06,7.80282e-10
7.57834e-10,1.01895e-06,7.96431e-10
7.98630e-10,1.01547e-06,8.30103e-10
8.22807e-10,1.00944e-06,8.63664e-10
8.20276e-10,1.00254e-06,8.79376e-10
8.00711e-10,9.95188e-07,8.82532e-10
1.24667e-09,9.85885e-07,8.97303e-10
1.10009e-09,9.75608e-07,9.35138e-10
1.03452e-09,9.60311e-07,9.80574e-10
9.87414e-10,9.49866e-07,1.01286e-09
9.61224e-10,9.40284e-07,1.02447e-09
9.32074e-10,9.30844e-07,1.01824e-09
8.95285e-10,9.21829e-07,2.09029e-09
8.67920e-10,9.13511e-07,1.41939e-09
8.50983e-10,9.06284e-07,1.28355e-09
8.40043e-10,9.00175e-07,1.16167e-09
8.40157e-10,8.95568e-07,1.04457e-09
8.45307e-10,8.92457e-07,9.34905e-10
8.43766e-10,8.90814e-07,8.57341e-10
8.26705e-10,8.90764e-07,8.14105e-10
7.90556e-10,8.92900e-07,7.89391e-10
7.39545e-10,8.96656e-07,7.49793e-10
6.72978e-10,9.01822e-07,6.80750e-10
5.90400e-10,9.08335e-07,6.00440e-10
5.19232e-10,9.16280e-07,5.37722e-10
5.18554e-10,9.25448e-07,5.23369e-10
6.04664e-10,9.35897e-07,1.60301e-09
7.21121e-10,9.47917e-07,1.06515e-09
8.16772e-10,9.61826e-07,9.92874e-10
8.78542e-10,9.77808e-07,9.94843e-10
9.16195e-10,9.95511e-07,1.02335e-09
9.35866e-10,1.01483e-06,1.07199e-09
9.33845e-10,1.03569e-06,1.14004e-09
1.61165e-09,1.05798e-06,1.20733e-09
1.53975e-09,1.08190e-06,1.22289e-09
1.37379e-09,1.10575e-06,1.19587e-09
1.24207e-09,1.12971e-06,1.15971e-09
1.12538e-09,1.15412e-06,1.13839e-09
1.03979e-09,1.17890e-06,1.13805e-09
9.66190e-10,1.20369e-06,1.14753e-09
8.93247e-10,1.22770e-06,1.14746e-09
8.20651e-10,1.25157e-06,1.13128e-09
7.83294e-10,1.27550e-06,1.10166e-09
7.84873e-10,1.29906e-06,1.07243e-09
8.20973e-10,1.32194e-06,1.04645e-09
8.78286e-10,1.34321e-06,1.00875e-09
9.29820e-10,1.36264e-06,9.57456e-10
9.69845e-10,1.38081e-06,9.01368e-10
9.80418e-10,1.39780e-06,8.54786e-10
9.45048e-10,1.41329e-06,8.26004e-10
8.86277e-10,1.42697e-06,8.03557e-10
8.37419e-10,1.43901e-06,7.75720e-10
8.09711e-10,1.44966e-06,7.43171e-10
2.39312e-09,1.45903e-06,7.10216e-10
1.86491e-09,1.46671e-06,6.76308e-10
1.66672e-09,1.47265e-06,6.36841e-10
1.56975e-09,1.47691e-06,6.14415e-10
1.49335e-09,1.47976e-06,6.37483e-10
1.40371e-09,1.48109e-06,7.00941e-10
1.28758e-09,1.48103e-06,7.72790e-10
1.17310e-09,1.47969e-06,8.33035e-10
1.08367e-09,1.47685e-06,8.83188e-10
1.02678e-09,1.47276e-06,9.31288e-10
9.71094e-10,1.46761e-06,9.75605e-10
9.47015e-10,1.46153e-06,1.00584e-09
9.49581e-10,1.45426e-06,1.63011e-09
9.87210e-10,1.44641e-06,1.39003e-09
9.99313e-10,1.43809e-06,1.29432e-09
8.32791e-10,1.42953e-06,1.22884e-09
8.43873e-10,1.42046e-06,1.17009e-09
8.96574e-10,1.41061e-06,1.11058e-09
8.67709e-10,1.40024e-06,1.06766e-09
7.66267e-10,1.38923e-06,1.02690e-09
7.05474e-10,1.37743e-06,2.15869e-09
7.00411e-10,1.36532e-06,1.80459e-09
6.89751e-10,1.35283e-06,1.61160e-09
1.28843e-09,1.34005e-06,1.42786e-09
1.12963e-09,1.32685e-06,1.26249e-09
1.03140e-09,1.31321e-06,1.15844e-09
9.78379e-10,1.29932e-06,1.06769e-09
9.75842e-10,1.28494e-06,9.83124e-10
1.00260e-09,1.27033e-06,9.12814e-10
1.01665e-09,1.25690e-06,8.46483e-10
1.01779e-09,1.24389e-06,7.69873e-10
1.02144e-09,1.23187e-06,7.72628e-10
1.02438e-09,1.22032e-06,7.41198e-10
1.54236e-09,1.20943e-06,1.38994e-09
1.34775e-09,1.19900e-06,1.16214e-09
1.22416e-09,1.18901e-06,1.11587e-09
1.13976e-09,1.17915e-06,1.12866e-09
1.08404e-09,1.16925e-06,1.13738e-09
1.05043e-09,1.15921e-06,1.13417e-09
9.95124e-10,1.14859e-06,1.13551e-09
8.97692e-10,1.13707e-06,1.15974e-09
8.06309e-10,1.12509e-06,1.17864e-09
7.46177e-10,1.11229e-06,1.17579e-09
6.92403e-10,1.09980e-06,1.16309e-09
6.64206e-10,1.08734e-06,1.15184e-09
7.11437e-10,1.07591e-06,1.14254e-09
7.58485e-10,1.06514e-06,1.10544e-09
7.99715e-10,1.05506e-06,1.02612e-09
8.10529e-10,1.04519e-06,9.48168e-10
7.76620e-10,1.03536e-06,9.14525e-10
7.44573e-10,1.02511e-06,9.12371e-10
7.32277e-10,1.01494e-06,9.21034e-10
7.14612e-10,1.00462e-06,9.30175e-10
6.68632e-10,9.89953e-07,9.27945e-10
6.05936e-10,9.74141e-07,9.05119e-10
5.75548e-10,9.60088e-07,8.50999e-10
6.08045e-10,9.47170e-07,7.58589e-10
6.72849e-10,9.35694e-07,6.34788e-10
7.32660e-10,9.25811e-07,4.90434e-10
7.83413e-10,9.17308e-07,3.89611e-10
8.23999e-10,9.09593e-07,4.24464e-10
8.48443e-10,9.02654e-07,1.12167e-09
8.50015e-10,8.96094e-07,1.04364e-09
8.34938e-10,8.89798e-07,9.10169e-10
8.17618e-10,8.83691e-07,8.61961e-10
8.06774e-10,8.77540e-07,8.41637e-10
8.01264e-10,8.71219e-07,8.62269e-10
7.93396e-10,8.64955e-07,9.19058e-10
7.74730e-10,8.59130e-07,9.60197e-10
7.41387e-10,8.53981e-07,9.50516e-10
6.93239e-10,8.49508e-07,1.74680e-09
6.33994e-10,8.45692e-07,1.25446e-09
5.71098e-10,8.42570e-07,1.18315e-09
5.12268e-10,8.39954e-07,1.17217e-09
4.63940e-10,8.37528e-07,1.17668e-09
4.35362e-10,8.34912e-07,1.18347e-09
4.40124e-10,8.31864e-07,1.19059e-09
4.82683e-10,8.28340e-07,1.18873e-09
5.46765e-10,8.23953e-07,1.17007e-09
6.06894e-10,8.18595e-07,1.13472e-09
6.44256e-10,8.12215e-07,1.08839e-09
6.52135e-10,8.04577e-07,1.02285e-09
6.34198e-10,7.96406e-07,9.36504e-10
6.00507e-10,7.87317e-07,8.49553e-10
5.64630e-10,7.78116e-07,7.83920e-10
5.42182e-10,7.68495e-07,7.37965e-10
5.46770e-10,7.58573e-07,6.97394e-10
5.81859e-10,7.48700e-07,6.93471e-10
1.16206e-09,7.38096e-07,6.22149e-10
1.22090e-09,7.27572e-07,5.82116e-10
1.12818e-09,7.18541e-07,5.94029e-10
1.07759e-09,7.11069e-07,6.74773e-10
1.03404e-09,7.02878e-07,7.67179e-10
9.91288e-10,6.94718e-07,8.26886e-10
9.36004e-10,6.86849e-07,1.53865e-09
1.28959e-09,6.79919e-07,1.24956e-09
1.06978e-09,6.74358e-07,1.19386e-09
9.53924e-10,6.71523e-07,1.14504e-09
9.10442e-10,6.71131e-07,1.09309e-09
8.83870e-10,6.72698e-07,1.05660e-09
8.71181e-10,6.76067e-07,1.04342e-09
8.94852e-10,6.81607e-07,1.05971e-09
9.23988e-10,6.89130e-07,1.07393e-09
9.31736e-10,6.98471e-07,1.09471e-09
9.03401e-10,7.09250e-07,1.12450e-09
8.54807e-10,7.21203e-07,1.14762e-09
8.14872e-10,7.35001e-07,1.17051e-09
8.21955e-10,7.50161e-07,1.19264e-09
2.25525e-09,7.67352e-07,1.19962e-09
1.72937e-09,7.84891e-07,1.17548e-09
1.55561e-09,8.02727e-07,1.11891e-09
1.49780e-09,8.22315e-07,1.04183e-09
1.50747e-09,8.43167e-07,9.47928e-10
1.50503e-09,8.64945e-07,8.18249e-10
1.44721e-09,8.87403e-07,7.01932e-10
1.34929e-09,9.10579e-07,6.11589e-10
1.26681e-09,9.35602e-07,5.56848e-10
1.21873e-09,9.61048e-07,5.33687e-10
1.17371e-09,9.86415e-07,5.20401e-10
1.16368e-09,1.01130e-06,5.13064e-10
1.16544e-09,1.03521e-06,5.37782e-10
1.12401e-09,1.05815e-06,6.07669e-10
1.05861e-09,1.08025e-06,6.93527e-10
9.80953e-10,1.10171e-06,7.54195e-10
1.00265e-09,1.12269e-06,7.88416e-10
1.01705e-09,1.14333e-06,8.16643e-10
1.37039e-09,1.16295e-06,8.49831e-10
1.15486e-09,1.18214e-06,8.77987e-10
1.01104e-09,1.20128e-06,8.92648e-10
8.96150e-10,1.22016e-06,1.42944e-09
7.72993e-10,1.23876e-06,1.30880e-09
6.64684e-10,1.25697e-06,1.27865e-09
6.50220e-10,1.27419e-06,1.26179e-09
7.10938e-10,1.29070e-06,1.24808e-09
7.97297e-10,1.30554e-06,1.22182e-09
9.00069e-10,1.31942e-06,1.18003e-09
9.86416e-10,1.33182e-06,1.12665e-09
1.02008e-09,1.34276e-06,1.10513e-09
1.00055e-09,1.35213e-06,1.11785e-09
9.51025e-10,1.35934e-06,2.18406e-09
9.00638e-10,1.36567e-06,1.81212e-09
1.34170e-09,1.37040e-06,1.58688e-09
1.21041e-09,1.37379e-06,1.40047e-09
1.17321e-09,1.37519e-06,1.23813e-09
1.18855e-09,1.37457e-06,1.12992e-09
1.21597e-09,1.37198e-06,1.10020e-09
1.23560e-09,1.36848e-06,1.11846e-09
1.22958e-09,1.36453e-06,1.07514e-09
1.17541e-09,1.35940e-06,9.76491e-10
